# time	AI0	AI1
9.562800000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.563299999999999557e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.563700000000000045e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.564199999999999591e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.564700000000000557e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.565200000000000102e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.565699999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.566299999999999670e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.566800000000000637e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.567300000000000182e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.567799999999999727e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.568200000000000216e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.568699999999999761e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.569199999999999307e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.569700000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.570300000000000296e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.570799999999999841e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.571299999999999386e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.571800000000000352e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.572199999999999420e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.572700000000000387e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.573199999999999932e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.573699999999999477e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.574200000000000443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.574800000000000466e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.575300000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.575799999999999557e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.576300000000000523e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.576699999999999591e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.577200000000000557e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.577700000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.578199999999999648e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.578799999999999670e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.579300000000000637e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.579800000000000182e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.580299999999999727e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.580700000000000216e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.581199999999999761e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.581699999999999307e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.582200000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.582699999999999818e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.583299999999999841e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.583799999999999386e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.584300000000000352e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.584799999999999898e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.585200000000000387e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.585699999999999932e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.586199999999999477e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.586700000000000443e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.587300000000000466e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.587800000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.588299999999999557e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.588800000000000523e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.589300000000000068e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.589700000000000557e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.590200000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.590699999999999648e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.591200000000000614e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.591800000000000637e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.592300000000000182e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.592799999999999727e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.593300000000000693e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.593699999999999761e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.594199999999999307e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.594700000000000273e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.595199999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.595799999999999841e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.596299999999999386e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.596800000000000352e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.597299999999999898e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.597799999999999443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.598199999999999932e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.598699999999999477e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.599200000000000443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.599699999999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600300000000000011e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.600799999999999557e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.601300000000000523e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.601800000000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.602200000000000557e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.602700000000000102e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.603199999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.603700000000000614e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.604300000000000637e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.604800000000000182e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.605299999999999727e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.605800000000000693e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.606300000000000239e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.606699999999999307e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.607200000000000273e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.607699999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.608199999999999363e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.608799999999999386e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.609300000000000352e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.609799999999999898e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.610299999999999443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.610699999999999932e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.611199999999999477e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.611700000000000443e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.612199999999999989e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.612800000000000011e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.613299999999999557e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.613800000000000523e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.614300000000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.614799999999999613e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.615200000000000102e+01 1.466275659824047006e-02 0.000000000000000000e+00
9.615699999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.616200000000000614e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.616700000000000159e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.617300000000000182e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.617799999999999727e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.618300000000000693e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.618800000000000239e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.619299999999999784e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.619700000000000273e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.620199999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.620699999999999363e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.621200000000000330e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.621800000000000352e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.622299999999999898e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.622799999999999443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.623300000000000409e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.623699999999999477e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.624200000000000443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.624699999999999989e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.625199999999999534e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.625799999999999557e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.626300000000000523e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.626800000000000068e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.627299999999999613e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.627800000000000580e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.628199999999999648e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.628700000000000614e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.629200000000000159e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.629699999999999704e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.630299999999999727e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.630800000000000693e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.631300000000000239e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.631799999999999784e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.632200000000000273e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.632699999999999818e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.633199999999999363e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.633700000000000330e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.634300000000000352e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.634799999999999898e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.635299999999999443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.635800000000000409e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.636299999999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.636700000000000443e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.637199999999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.637699999999999534e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.638200000000000500e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.638800000000000523e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.639300000000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.639799999999999613e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.640300000000000580e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.640699999999999648e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.641200000000000614e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.641700000000000159e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.642199999999999704e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.642799999999999727e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.643300000000000693e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.643800000000000239e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.644299999999999784e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.644799999999999329e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.645199999999999818e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.645699999999999363e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.646200000000000330e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.646699999999999875e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.647299999999999898e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.647799999999999443e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.648300000000000409e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.648799999999999955e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.649200000000000443e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.649699999999999989e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.650199999999999534e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.650700000000000500e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.651300000000000523e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.651800000000000068e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.652299999999999613e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.652800000000000580e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.653300000000000125e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.653700000000000614e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.654200000000000159e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.654699999999999704e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.655200000000000671e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.655800000000000693e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.656300000000000239e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.656799999999999784e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.657299999999999329e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.657699999999999818e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.658199999999999363e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.658700000000000330e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.659199999999999875e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.659799999999999898e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.660299999999999443e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.660800000000000409e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.661299999999999955e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.661799999999999500e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.662199999999999989e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.662699999999999534e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.663200000000000500e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.663700000000000045e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.664300000000000068e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.664799999999999613e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.665300000000000580e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.665800000000000125e+01 0.000000000000000000e+00 0.000000000000000000e+00
9.666200000000000614e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.666700000000000159e+01 9.775171065493646130e-03 0.000000000000000000e+00
9.667199999999999704e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.667700000000000671e+01 4.887585532746823065e-03 0.000000000000000000e+00
9.668300000000000693e+01 9.775171065493646130e-03 0.000000000000000000e+00
